 evaluating	by putting together	Pythagorean Theorem	Fractional Notations
 evaluating	by putting together	Pythagorean Theorem	Decimal Notations
 evaluating	by putting together	Pythagorean Theorem	Proportional Notation
 evaluating	by putting together	Pythagorean Theorem	Addition Notation
 evaluating	by putting together	Pythagorean Theorem	Subtraction Notation
 evaluating	by putting together	Pythagorean Theorem	Multiplication Notations
 evaluating	by putting together	Pythagorean Theorem	Division Notations
 evaluating	by putting together	Pythagorean Theorem	Radical Notation
 evaluating	by putting together	Pythagorean Theorem	Exponential Notation
 evaluating	by putting together	Pythagorean Theorem	Scientific Notation
 evaluating	by putting together	Pythagorean Theorem	Base Ten
 evaluating	by putting together	Standard Algorithm for Addition	Fractional Notations
 evaluating	by putting together	Standard Algorithm for Addition	Decimal Notations
 evaluating	by putting together	Standard Algorithm for Addition	Proportional Notation
 evaluating	by putting together	Standard Algorithm for Addition	Addition Notation
 evaluating	by putting together	Standard Algorithm for Addition	Subtraction Notation
 evaluating	by putting together	Standard Algorithm for Addition	Multiplication Notations
 evaluating	by putting together	Standard Algorithm for Addition	Division Notations
 evaluating	by putting together	Standard Algorithm for Addition	Radical Notation
 evaluating	by putting together	Standard Algorithm for Addition	Exponential Notation
 evaluating	by putting together	Standard Algorithm for Addition	Scientific Notation
 evaluating	by putting together	Standard Algorithm for Addition	Base Ten
 evaluating	by putting together	Standard Algorithm for Subtraction	Fractional Notations
 evaluating	by putting together	Standard Algorithm for Subtraction	Decimal Notations
 evaluating	by putting together	Standard Algorithm for Subtraction	Proportional Notation
 evaluating	by putting together	Standard Algorithm for Subtraction	Addition Notation
 evaluating	by putting together	Standard Algorithm for Subtraction	Subtraction Notation
 evaluating	by putting together	Standard Algorithm for Subtraction	Multiplication Notations
 evaluating	by putting together	Standard Algorithm for Subtraction	Division Notations
 evaluating	by putting together	Standard Algorithm for Subtraction	Radical Notation
 evaluating	by putting together	Standard Algorithm for Subtraction	Exponential Notation
 evaluating	by putting together	Standard Algorithm for Subtraction	Scientific Notation
 evaluating	by putting together	Standard Algorithm for Subtraction	Base Ten
 evaluating	by putting together	Standard Algorithm for Multiplication	Fractional Notations
 evaluating	by putting together	Standard Algorithm for Multiplication	Decimal Notations
 evaluating	by putting together	Standard Algorithm for Multiplication	Proportional Notation
 evaluating	by putting together	Standard Algorithm for Multiplication	Addition Notation
 evaluating	by putting together	Standard Algorithm for Multiplication	Subtraction Notation
 evaluating	by putting together	Standard Algorithm for Multiplication	Multiplication Notations
 evaluating	by putting together	Standard Algorithm for Multiplication	Division Notations
 evaluating	by putting together	Standard Algorithm for Multiplication	Radical Notation
 evaluating	by putting together	Standard Algorithm for Multiplication	Exponential Notation
 evaluating	by putting together	Standard Algorithm for Multiplication	Scientific Notation
 evaluating	by putting together	Standard Algorithm for Multiplication	Base Ten
 evaluating	by putting together	Standard Algorithm for Division	Fractional Notations
 evaluating	by putting together	Standard Algorithm for Division	Decimal Notations
 evaluating	by putting together	Standard Algorithm for Division	Proportional Notation
 evaluating	by putting together	Standard Algorithm for Division	Addition Notation
 evaluating	by putting together	Standard Algorithm for Division	Subtraction Notation
 evaluating	by putting together	Standard Algorithm for Division	Multiplication Notations
 evaluating	by putting together	Standard Algorithm for Division	Division Notations
 evaluating	by putting together	Standard Algorithm for Division	Radical Notation
 evaluating	by putting together	Standard Algorithm for Division	Exponential Notation
 evaluating	by putting together	Standard Algorithm for Division	Scientific Notation
 evaluating	by putting together	Standard Algorithm for Division	Base Ten
 evaluating	by putting together	European Algorithm for Subtraction	Fractional Notations
 evaluating	by putting together	European Algorithm for Subtraction	Decimal Notations
 evaluating	by putting together	European Algorithm for Subtraction	Proportional Notation
 evaluating	by putting together	European Algorithm for Subtraction	Addition Notation
 evaluating	by putting together	European Algorithm for Subtraction	Subtraction Notation
 evaluating	by putting together	European Algorithm for Subtraction	Multiplication Notations
 evaluating	by putting together	European Algorithm for Subtraction	Division Notations
 evaluating	by putting together	European Algorithm for Subtraction	Radical Notation
 evaluating	by putting together	European Algorithm for Subtraction	Exponential Notation
 evaluating	by putting together	European Algorithm for Subtraction	Scientific Notation
 evaluating	by putting together	European Algorithm for Subtraction	Base Ten
 evaluating	by putting together	Lattice Algorithm for Multiplication	Fractional Notations
 evaluating	by putting together	Lattice Algorithm for Multiplication	Decimal Notations
 evaluating	by putting together	Lattice Algorithm for Multiplication	Proportional Notation
 evaluating	by putting together	Lattice Algorithm for Multiplication	Addition Notation
 evaluating	by putting together	Lattice Algorithm for Multiplication	Subtraction Notation
 evaluating	by putting together	Lattice Algorithm for Multiplication	Multiplication Notations
 evaluating	by putting together	Lattice Algorithm for Multiplication	Division Notations
 evaluating	by putting together	Lattice Algorithm for Multiplication	Radical Notation
 evaluating	by putting together	Lattice Algorithm for Multiplication	Exponential Notation
 evaluating	by putting together	Lattice Algorithm for Multiplication	Scientific Notation
 evaluating	by putting together	Lattice Algorithm for Multiplication	Base Ten
 evaluating	by putting together	Common Factors	Fractional Notations
 evaluating	by putting together	Common Factors	Decimal Notations
 evaluating	by putting together	Common Factors	Proportional Notation
 evaluating	by putting together	Common Factors	Addition Notation
 evaluating	by putting together	Common Factors	Subtraction Notation
 evaluating	by putting together	Common Factors	Multiplication Notations
 evaluating	by putting together	Common Factors	Division Notations
 evaluating	by putting together	Common Factors	Radical Notation
 evaluating	by putting together	Common Factors	Exponential Notation
 evaluating	by putting together	Common Factors	Scientific Notation
 evaluating	by putting together	Common Factors	Base Ten
 evaluating	by putting together	Distributive Property	Fractional Notations
 evaluating	by putting together	Distributive Property	Decimal Notations
 evaluating	by putting together	Distributive Property	Proportional Notation
 evaluating	by putting together	Distributive Property	Addition Notation
 evaluating	by putting together	Distributive Property	Subtraction Notation
 evaluating	by putting together	Distributive Property	Multiplication Notations
 evaluating	by putting together	Distributive Property	Division Notations
 evaluating	by putting together	Distributive Property	Radical Notation
 evaluating	by putting together	Distributive Property	Exponential Notation
 evaluating	by putting together	Distributive Property	Scientific Notation
 evaluating	by putting together	Distributive Property	Base Ten
 evaluating	by putting together	Commutative Property	Fractional Notations
 evaluating	by putting together	Commutative Property	Decimal Notations
